fecha;anio;mes;dia;hora;barra;tension;valor
07/02/2024;2024;2;7;14;QUILLOTA______220;220;41,7
07/02/2024;2024;2;7;15;QUILLOTA______220;220;60,25
07/02/2024;2024;2;7;16;QUILLOTA______220;220;60,25
07/02/2024;2024;2;7;17;QUILLOTA______220;220;60,25
07/02/2024;2024;2;7;18;QUILLOTA______220;220;42,71
07/02/2024;2024;2;7;19;QUILLOTA______220;220;0,0
07/02/2024;2024;2;7;20;QUILLOTA______220;220;19,27
07/02/2024;2024;2;7;21;QUILLOTA______220;220;97,12
07/02/2024;2024;2;7;22;QUILLOTA______220;220;89,9
07/02/2024;2024;2;7;23;QUILLOTA______220;220;76,54
07/02/2024;2024;2;7;24;QUILLOTA______220;220;76,54
08/02/2024;2024;2;8;1;QUILLOTA______220;220;77,8
08/02/2024;2024;2;8;2;QUILLOTA______220;220;94,39
08/02/2024;2024;2;8;3;QUILLOTA______220;220;94,39
08/02/2024;2024;2;8;4;QUILLOTA______220;220;94,39
08/02/2024;2024;2;8;5;QUILLOTA______220;220;94,39
08/02/2024;2024;2;8;6;QUILLOTA______220;220;94,39
08/02/2024;2024;2;8;7;QUILLOTA______220;220;94,85
08/02/2024;2024;2;8;8;QUILLOTA______220;220;87,55
08/02/2024;2024;2;8;9;QUILLOTA______220;220;49,17
08/02/2024;2024;2;8;10;QUILLOTA______220;220;0,0
08/02/2024;2024;2;8;11;QUILLOTA______220;220;0,0
08/02/2024;2024;2;8;12;QUILLOTA______220;220;0,0
08/02/2024;2024;2;8;13;QUILLOTA______220;220;7,02
08/02/2024;2024;2;8;14;QUILLOTA______220;220;60,21
08/02/2024;2024;2;8;15;QUILLOTA______220;220;63,08
08/02/2024;2024;2;8;16;QUILLOTA______220;220;64,22
08/02/2024;2024;2;8;17;QUILLOTA______220;220;63,69
08/02/2024;2024;2;8;18;QUILLOTA______220;220;35,32
08/02/2024;2024;2;8;19;QUILLOTA______220;220;0,0
08/02/2024;2024;2;8;20;QUILLOTA______220;220;102,24
08/02/2024;2024;2;8;21;QUILLOTA______220;220;216,78
08/02/2024;2024;2;8;22;QUILLOTA______220;220;150,49
08/02/2024;2024;2;8;23;QUILLOTA______220;220;122,71
08/02/2024;2024;2;8;24;QUILLOTA______220;220;98,41
09/02/2024;2024;2;9;1;QUILLOTA______220;220;78,23
09/02/2024;2024;2;9;2;QUILLOTA______220;220;80,21
09/02/2024;2024;2;9;3;QUILLOTA______220;220;80,21
09/02/2024;2024;2;9;4;QUILLOTA______220;220;80,21
09/02/2024;2024;2;9;5;QUILLOTA______220;220;80,21
09/02/2024;2024;2;9;6;QUILLOTA______220;220;80,21
09/02/2024;2024;2;9;7;QUILLOTA______220;220;87,04
09/02/2024;2024;2;9;8;QUILLOTA______220;220;85,33
09/02/2024;2024;2;9;9;QUILLOTA______220;220;21,69
09/02/2024;2024;2;9;10;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;11;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;12;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;13;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;14;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;15;QUILLOTA______220;220;38,81
09/02/2024;2024;2;9;16;QUILLOTA______220;220;24,25
09/02/2024;2024;2;9;17;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;18;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;19;QUILLOTA______220;220;0,0
09/02/2024;2024;2;9;20;QUILLOTA______220;220;18,95
09/02/2024;2024;2;9;21;QUILLOTA______220;220;80,44
09/02/2024;2024;2;9;22;QUILLOTA______220;220;85,47
09/02/2024;2024;2;9;23;QUILLOTA______220;220;83,48
09/02/2024;2024;2;9;24;QUILLOTA______220;220;78,03
10/02/2024;2024;2;10;1;QUILLOTA______220;220;76,83
10/02/2024;2024;2;10;2;QUILLOTA______220;220;81,77
10/02/2024;2024;2;10;3;QUILLOTA______220;220;81,77
10/02/2024;2024;2;10;4;QUILLOTA______220;220;81,21
10/02/2024;2024;2;10;5;QUILLOTA______220;220;78,48
10/02/2024;2024;2;10;6;QUILLOTA______220;220;81,77
10/02/2024;2024;2;10;7;QUILLOTA______220;220;81,77
10/02/2024;2024;2;10;8;QUILLOTA______220;220;80,03
10/02/2024;2024;2;10;9;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;10;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;11;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;12;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;13;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;14;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;15;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;16;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;17;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;18;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;19;QUILLOTA______220;220;0,0
10/02/2024;2024;2;10;20;QUILLOTA______220;220;33,14
10/02/2024;2024;2;10;21;QUILLOTA______220;220;83,65
10/02/2024;2024;2;10;22;QUILLOTA______220;220;83,65
10/02/2024;2024;2;10;23;QUILLOTA______220;220;83,65
10/02/2024;2024;2;10;24;QUILLOTA______220;220;83,65
11/02/2024;2024;2;11;1;QUILLOTA______220;220;70,57
11/02/2024;2024;2;11;2;QUILLOTA______220;220;66,17
11/02/2024;2024;2;11;3;QUILLOTA______220;220;65,22
11/02/2024;2024;2;11;4;QUILLOTA______220;220;66,27
11/02/2024;2024;2;11;5;QUILLOTA______220;220;63,17
11/02/2024;2024;2;11;6;QUILLOTA______220;220;63,17
11/02/2024;2024;2;11;7;QUILLOTA______220;220;62,67
11/02/2024;2024;2;11;8;QUILLOTA______220;220;50,13
11/02/2024;2024;2;11;9;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;10;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;11;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;12;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;13;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;14;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;15;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;16;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;17;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;18;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;19;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;20;QUILLOTA______220;220;0,0
11/02/2024;2024;2;11;21;QUILLOTA______220;220;68,72
11/02/2024;2024;2;11;22;QUILLOTA______220;220;72,71
11/02/2024;2024;2;11;23;QUILLOTA______220;220;68,06
11/02/2024;2024;2;11;24;QUILLOTA______220;220;68,21
12/02/2024;2024;2;12;1;QUILLOTA______220;220;83,88
12/02/2024;2024;2;12;2;QUILLOTA______220;220;66,38
12/02/2024;2024;2;12;3;QUILLOTA______220;220;63,97
12/02/2024;2024;2;12;4;QUILLOTA______220;220;66,27
12/02/2024;2024;2;12;5;QUILLOTA______220;220;82,02
12/02/2024;2024;2;12;6;QUILLOTA______220;220;87,21
12/02/2024;2024;2;12;7;QUILLOTA______220;220;96,67
12/02/2024;2024;2;12;8;QUILLOTA______220;220;98,64
12/02/2024;2024;2;12;9;QUILLOTA______220;220;63,93
12/02/2024;2024;2;12;10;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;11;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;12;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;13;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;14;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;15;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;16;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;17;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;18;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;19;QUILLOTA______220;220;0,0
12/02/2024;2024;2;12;20;QUILLOTA______220;220;52,91
12/02/2024;2024;2;12;21;QUILLOTA______220;220;102,45
12/02/2024;2024;2;12;22;QUILLOTA______220;220;102,95
12/02/2024;2024;2;12;23;QUILLOTA______220;220;102,95
12/02/2024;2024;2;12;24;QUILLOTA______220;220;102,95
13/02/2024;2024;2;13;1;QUILLOTA______220;220;84,42
13/02/2024;2024;2;13;2;QUILLOTA______220;220;84,42
13/02/2024;2024;2;13;3;QUILLOTA______220;220;84,42
13/02/2024;2024;2;13;4;QUILLOTA______220;220;83,36
13/02/2024;2024;2;13;5;QUILLOTA______220;220;71,03
13/02/2024;2024;2;13;6;QUILLOTA______220;220;70,66
13/02/2024;2024;2;13;7;QUILLOTA______220;220;80,52
13/02/2024;2024;2;13;8;QUILLOTA______220;220;84,42
13/02/2024;2024;2;13;9;QUILLOTA______220;220;37,52
13/02/2024;2024;2;13;10;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;11;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;12;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;13;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;14;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;15;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;16;QUILLOTA______220;220;59,35
13/02/2024;2024;2;13;17;QUILLOTA______220;220;58,15
13/02/2024;2024;2;13;18;QUILLOTA______220;220;4,78
13/02/2024;2024;2;13;19;QUILLOTA______220;220;0,0
13/02/2024;2024;2;13;20;QUILLOTA______220;220;57,54
13/02/2024;2024;2;13;21;QUILLOTA______220;220;138,02
13/02/2024;2024;2;13;22;QUILLOTA______220;220;130,21
13/02/2024;2024;2;13;23;QUILLOTA______220;220;91,17
13/02/2024;2024;2;13;24;QUILLOTA______220;220;91,17
14/02/2024;2024;2;14;1;QUILLOTA______220;220;110,17
14/02/2024;2024;2;14;2;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;3;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;4;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;5;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;6;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;7;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;8;QUILLOTA______220;220;85,1
14/02/2024;2024;2;14;9;QUILLOTA______220;220;71,41
14/02/2024;2024;2;14;10;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;11;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;12;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;13;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;14;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;15;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;16;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;17;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;18;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;19;QUILLOTA______220;220;0,0
14/02/2024;2024;2;14;20;QUILLOTA______220;220;74,49
14/02/2024;2024;2;14;21;QUILLOTA______220;220;203,44
14/02/2024;2024;2;14;22;QUILLOTA______220;220;196,8
14/02/2024;2024;2;14;23;QUILLOTA______220;220;196,8
14/02/2024;2024;2;14;24;QUILLOTA______220;220;196,8
15/02/2024;2024;2;15;1;QUILLOTA______220;220;168,52
15/02/2024;2024;2;15;2;QUILLOTA______220;220;167,01
15/02/2024;2024;2;15;3;QUILLOTA______220;220;176,78
15/02/2024;2024;2;15;4;QUILLOTA______220;220;176,78
15/02/2024;2024;2;15;5;QUILLOTA______220;220;155,89
15/02/2024;2024;2;15;6;QUILLOTA______220;220;133,5
15/02/2024;2024;2;15;7;QUILLOTA______220;220;128,91
15/02/2024;2024;2;15;8;QUILLOTA______220;220;122,21
15/02/2024;2024;2;15;9;QUILLOTA______220;220;68,11
15/02/2024;2024;2;15;10;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;11;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;12;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;13;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;14;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;15;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;16;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;17;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;18;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;19;QUILLOTA______220;220;0,0
15/02/2024;2024;2;15;20;QUILLOTA______220;220;73,23
15/02/2024;2024;2;15;21;QUILLOTA______220;220;96,84
15/02/2024;2024;2;15;22;QUILLOTA______220;220;103,34
15/02/2024;2024;2;15;23;QUILLOTA______220;220;103,34
15/02/2024;2024;2;15;24;QUILLOTA______220;220;103,34
16/02/2024;2024;2;16;1;QUILLOTA______220;220;102,8
16/02/2024;2024;2;16;2;QUILLOTA______220;220;87,64
16/02/2024;2024;2;16;3;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;4;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;5;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;6;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;7;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;8;QUILLOTA______220;220;81,37
16/02/2024;2024;2;16;9;QUILLOTA______220;220;62,28
16/02/2024;2024;2;16;10;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;11;QUILLOTA______220;220;67,9
16/02/2024;2024;2;16;12;QUILLOTA______220;220;54,54
16/02/2024;2024;2;16;13;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;14;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;15;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;16;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;17;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;18;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;19;QUILLOTA______220;220;0,0
16/02/2024;2024;2;16;20;QUILLOTA______220;220;19,16
16/02/2024;2024;2;16;21;QUILLOTA______220;220;76,62
16/02/2024;2024;2;16;22;QUILLOTA______220;220;74,06
16/02/2024;2024;2;16;23;QUILLOTA______220;220;73,55
16/02/2024;2024;2;16;24;QUILLOTA______220;220;73,55
17/02/2024;2024;2;17;1;QUILLOTA______220;220;75,42
17/02/2024;2024;2;17;2;QUILLOTA______220;220;75,42
17/02/2024;2024;2;17;3;QUILLOTA______220;220;75,42
17/02/2024;2024;2;17;4;QUILLOTA______220;220;75,42
17/02/2024;2024;2;17;5;QUILLOTA______220;220;71,68
17/02/2024;2024;2;17;6;QUILLOTA______220;220;69,17
17/02/2024;2024;2;17;7;QUILLOTA______220;220;71,14
17/02/2024;2024;2;17;8;QUILLOTA______220;220;61,18
17/02/2024;2024;2;17;9;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;10;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;11;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;12;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;13;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;14;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;15;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;16;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;17;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;18;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;19;QUILLOTA______220;220;0,0
17/02/2024;2024;2;17;20;QUILLOTA______220;220;16,97
17/02/2024;2024;2;17;21;QUILLOTA______220;220;75,69
17/02/2024;2024;2;17;22;QUILLOTA______220;220;69,97
17/02/2024;2024;2;17;23;QUILLOTA______220;220;65,53
17/02/2024;2024;2;17;24;QUILLOTA______220;220;68,13
18/02/2024;2024;2;18;1;QUILLOTA______220;220;67,66
18/02/2024;2024;2;18;2;QUILLOTA______220;220;67,98
18/02/2024;2024;2;18;3;QUILLOTA______220;220;60,66
18/02/2024;2024;2;18;4;QUILLOTA______220;220;57,39
18/02/2024;2024;2;18;5;QUILLOTA______220;220;69,71
18/02/2024;2024;2;18;6;QUILLOTA______220;220;66,08
18/02/2024;2024;2;18;7;QUILLOTA______220;220;63,83
18/02/2024;2024;2;18;8;QUILLOTA______220;220;58,6
18/02/2024;2024;2;18;9;QUILLOTA______220;220;21,2
18/02/2024;2024;2;18;10;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;11;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;12;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;13;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;14;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;15;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;16;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;17;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;18;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;19;QUILLOTA______220;220;0,0
18/02/2024;2024;2;18;20;QUILLOTA______220;220;22,6
18/02/2024;2024;2;18;21;QUILLOTA______220;220;94,78
18/02/2024;2024;2;18;22;QUILLOTA______220;220;90,39
18/02/2024;2024;2;18;23;QUILLOTA______220;220;90,39
18/02/2024;2024;2;18;24;QUILLOTA______220;220;90,39
19/02/2024;2024;2;19;1;QUILLOTA______220;220;86,11
19/02/2024;2024;2;19;2;QUILLOTA______220;220;72,87
19/02/2024;2024;2;19;3;QUILLOTA______220;220;71,77
