fecha;anio;mes;dia;hora;barra;tension;valor
02/01/2024;2024;11;2;3;CHARRUA_______220;220;56,08
02/01/2024;2024;11;2;3;CRUCERO_______220;220;71,095
02/01/2024;2024;11;2;3;P.AZUCAR______220;220;63,454
02/01/2024;2024;11;2;3;P.MONTT_______220;220;59,624
02/01/2024;2024;11;2;3;QUILLOTA______220;220;62,07
02/01/2024;2024;11;2;3;TARAPACA______220;220;76,203
02/01/2024;2024;11;2;7;ATACAMA_______220;220;64,126
02/01/2024;2024;11;2;7;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;7;CARDONES______220;220;59,017
02/01/2024;2024;11;2;7;CARDONES______220;220;0,0
02/01/2024;2024;11;2;7;CHARRUA_______220;220;50,462
02/01/2024;2024;11;2;7;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;7;CRUCERO_______220;220;63,278
02/01/2024;2024;11;2;7;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;7;P.AZUCAR______220;220;56,407
02/01/2024;2024;11;2;7;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;7;P.MONTT_______220;220;51,908
02/01/2024;2024;11;2;7;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;7;QUILLOTA______220;220;55,41
02/01/2024;2024;11;2;7;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;7;TARAPACA______220;220;67,894
02/01/2024;2024;11;2;7;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;8;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;8;CARDONES______220;220;0,0
02/01/2024;2024;11;2;8;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;8;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;8;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;8;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;8;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;8;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;9;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;9;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;9;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;9;CARDONES______220;220;0,0
02/01/2024;2024;11;2;9;CARDONES______220;220;0,0
02/01/2024;2024;11;2;9;CARDONES______220;220;0,0
02/01/2024;2024;11;2;9;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;9;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;9;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;9;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;9;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;9;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;9;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;9;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;9;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;9;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;9;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;9;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;9;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;9;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;9;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;9;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;9;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;9;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;10;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;10;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;10;ATACAMA_______220;220;0,0
02/01/2024;2024;11;2;10;CARDONES______220;220;0,0
02/01/2024;2024;11;2;10;CARDONES______220;220;0,0
02/01/2024;2024;11;2;10;CARDONES______220;220;0,0
02/01/2024;2024;11;2;10;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;10;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;10;CHARRUA_______220;220;0,0
02/01/2024;2024;11;2;10;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;10;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;10;CRUCERO_______220;220;0,0
02/01/2024;2024;11;2;10;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;10;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;10;P.AZUCAR______220;220;0,0
02/01/2024;2024;11;2;10;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;10;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;10;P.MONTT_______220;220;0,0
02/01/2024;2024;11;2;10;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;10;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;10;QUILLOTA______220;220;0,0
02/01/2024;2024;11;2;10;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;10;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;10;TARAPACA______220;220;0,0
02/01/2024;2024;11;2;20;ATACAMA_______220;220;53,54
02/01/2024;2024;11;2;20;CARDONES______220;220;50,099
02/01/2024;2024;11;2;20;CHARRUA_______220;220;46,144
02/01/2024;2024;11;2;20;CRUCERO_______220;220;53,047
02/01/2024;2024;11;2;20;P.AZUCAR______220;220;48,514
02/01/2024;2024;11;2;20;P.MONTT_______220;220;48,72
02/01/2024;2024;11;2;20;QUILLOTA______220;220;50,31
02/01/2024;2024;11;2;20;TARAPACA______220;220;57,228
02/01/2024;2024;11;2;21;ATACAMA_______220;220;67,711
02/01/2024;2024;11;2;21;CARDONES______220;220;63,234
02/01/2024;2024;11;2;21;CHARRUA_______220;220;57,491
02/01/2024;2024;11;2;21;CRUCERO_______220;220;67,079
02/01/2024;2024;11;2;21;P.AZUCAR______220;220;61,393
02/01/2024;2024;11;2;21;P.MONTT_______220;220;60,489
02/01/2024;2024;11;2;21;QUILLOTA______220;220;63,24
02/01/2024;2024;11;2;21;TARAPACA______220;220;72,536
03/01/2024;2024;11;3;1;ATACAMA_______220;220;75,863
03/01/2024;2024;11;3;1;CARDONES______220;220;63,591
03/01/2024;2024;11;3;1;CHARRUA_______220;220;53,931
03/01/2024;2024;11;3;1;CRUCERO_______220;220;75,129
03/01/2024;2024;11;3;1;P.AZUCAR______220;220;60,279
03/01/2024;2024;11;3;1;P.MONTT_______220;220;54,422
03/01/2024;2024;11;3;1;QUILLOTA______220;220;59,89
03/01/2024;2024;11;3;1;TARAPACA______220;220;81,144
03/01/2024;2024;11;3;3;ATACAMA_______220;220;74,954
03/01/2024;2024;11;3;3;CARDONES______220;220;61,469
03/01/2024;2024;11;3;3;CARDONES______220;220;63,238
03/01/2024;2024;11;3;3;CARDONES______220;220;64,939
03/01/2024;2024;11;3;3;CARDONES______220;220;69,894
03/01/2024;2024;11;3;3;CHARRUA_______220;220;52,653
03/01/2024;2024;11;3;3;CHARRUA_______220;220;52,21
03/01/2024;2024;11;3;3;CHARRUA_______220;220;53,338
03/01/2024;2024;11;3;3;CHARRUA_______220;220;40,834
03/01/2024;2024;11;3;3;CRUCERO_______220;220;75,038
03/01/2024;2024;11;3;3;P.AZUCAR______220;220;59,202
03/01/2024;2024;11;3;3;P.AZUCAR______220;220;60,649
03/01/2024;2024;11;3;3;P.AZUCAR______220;220;62,298
03/01/2024;2024;11;3;3;P.AZUCAR______220;220;67,051
03/01/2024;2024;11;3;3;P.MONTT_______220;220;47,284
03/01/2024;2024;11;3;3;P.MONTT_______220;220;45,718
03/01/2024;2024;11;3;3;P.MONTT_______220;220;46,439
03/01/2024;2024;11;3;3;P.MONTT_______220;220;35,552
03/01/2024;2024;11;3;3;QUILLOTA______220;220;58,11
03/01/2024;2024;11;3;3;QUILLOTA______220;220;58,44
03/01/2024;2024;11;3;3;QUILLOTA______220;220;59,89
03/01/2024;2024;11;3;3;QUILLOTA______220;220;64,46
03/01/2024;2024;11;3;3;TARAPACA______220;220;80,395
03/01/2024;2024;11;3;5;CHARRUA_______220;220;0,0
03/01/2024;2024;11;3;5;P.MONTT_______220;220;0,0
03/01/2024;2024;11;3;7;ATACAMA_______220;220;64,521
03/01/2024;2024;11;3;7;CARDONES______220;220;60,548
03/01/2024;2024;11;3;7;CRUCERO_______220;220;64,366
03/01/2024;2024;11;3;7;P.AZUCAR______220;220;58,286
03/01/2024;2024;11;3;7;QUILLOTA______220;220;57,25
03/01/2024;2024;11;3;7;TARAPACA______220;220;68,82
03/01/2024;2024;11;3;8;ATACAMA_______220;220;0,0
03/01/2024;2024;11;3;8;ATACAMA_______220;220;0,0
03/01/2024;2024;11;3;8;CARDONES______220;220;0,0
03/01/2024;2024;11;3;8;CARDONES______220;220;0,0
03/01/2024;2024;11;3;8;CHARRUA_______220;220;0,0
03/01/2024;2024;11;3;8;CRUCERO_______220;220;0,0
03/01/2024;2024;11;3;8;CRUCERO_______220;220;0,0
03/01/2024;2024;11;3;8;P.AZUCAR______220;220;0,0
03/01/2024;2024;11;3;8;P.AZUCAR______220;220;0,0
03/01/2024;2024;11;3;8;P.MONTT_______220;220;0,0
03/01/2024;2024;11;3;8;QUILLOTA______220;220;0,0
03/01/2024;2024;11;3;8;QUILLOTA______220;220;0,0
03/01/2024;2024;11;3;8;TARAPACA______220;220;0,0
03/01/2024;2024;11;3;8;TARAPACA______220;220;0,0
03/01/2024;2024;11;3;20;ATACAMA_______220;220;64,658
03/01/2024;2024;11;3;20;ATACAMA_______220;220;73,497
03/01/2024;2024;11;3;20;CARDONES______220;220;60,807
03/01/2024;2024;11;3;20;CARDONES______220;220;69,0
03/01/2024;2024;11;3;20;CHARRUA_______220;220;53,998
03/01/2024;2024;11;3;20;CHARRUA_______220;220;59,735
03/01/2024;2024;11;3;20;CRUCERO_______220;220;64,078
03/01/2024;2024;11;3;20;CRUCERO_______220;220;72,804
03/01/2024;2024;11;3;20;P.AZUCAR______220;220;59,455
03/01/2024;2024;11;3;20;P.AZUCAR______220;220;67,162
03/01/2024;2024;11;3;20;P.MONTT_______220;220;55,664
03/01/2024;2024;11;3;20;P.MONTT_______220;220;61,661
03/01/2024;2024;11;3;20;QUILLOTA______220;220;60,36
03/01/2024;2024;11;3;20;QUILLOTA______220;220;67,33
03/01/2024;2024;11;3;20;TARAPACA______220;220;69,04
03/01/2024;2024;11;3;20;TARAPACA______220;220;78,123
03/01/2024;2024;11;3;22;ATACAMA_______220;220;79,15
03/01/2024;2024;11;3;22;ATACAMA_______220;220;95,52
03/01/2024;2024;11;3;22;CARDONES______220;220;73,959
03/01/2024;2024;11;3;22;CARDONES______220;220;89,255
03/01/2024;2024;11;3;22;CHARRUA_______220;220;65,68
03/01/2024;2024;11;3;22;CHARRUA_______220;220;79,264
03/01/2024;2024;11;3;22;CRUCERO_______220;220;78,099
03/01/2024;2024;11;3;22;CRUCERO_______220;220;94,251
03/01/2024;2024;11;3;22;P.AZUCAR______220;220;71,871
03/01/2024;2024;11;3;22;P.AZUCAR______220;220;86,735
03/01/2024;2024;11;3;22;P.MONTT_______220;220;69,286
03/01/2024;2024;11;3;22;P.MONTT_______220;220;83,616
03/01/2024;2024;11;3;22;QUILLOTA______220;220;73,01
03/01/2024;2024;11;3;22;QUILLOTA______220;220;88,11
03/01/2024;2024;11;3;22;TARAPACA______220;220;84,392
03/01/2024;2024;11;3;22;TARAPACA______220;220;101,846
03/01/2024;2024;11;3;23;ATACAMA_______220;220;79,252
03/01/2024;2024;11;3;23;CARDONES______220;220;73,872
03/01/2024;2024;11;3;23;CHARRUA_______220;220;65,38
03/01/2024;2024;11;3;23;CRUCERO_______220;220;78,289
03/01/2024;2024;11;3;23;P.AZUCAR______220;220;71,499
03/01/2024;2024;11;3;23;P.MONTT_______220;220;59,116
03/01/2024;2024;11;3;23;QUILLOTA______220;220;73,01
03/01/2024;2024;11;3;23;TARAPACA______220;220;84,261
03/01/2024;2024;11;3;24;ATACAMA_______220;220;74,696
03/01/2024;2024;11;3;24;ATACAMA_______220;220;76,965
03/01/2024;2024;11;3;24;CARDONES______220;220;68,959
03/01/2024;2024;11;3;24;CARDONES______220;220;54,215
03/01/2024;2024;11;3;24;CHARRUA_______220;220;60,57
03/01/2024;2024;11;3;24;CHARRUA_______220;220;46,638
03/01/2024;2024;11;3;24;CRUCERO_______220;220;73,848
03/01/2024;2024;11;3;24;CRUCERO_______220;220;75,948
03/01/2024;2024;11;3;24;P.AZUCAR______220;220;66,401
03/01/2024;2024;11;3;24;P.AZUCAR______220;220;51,741
03/01/2024;2024;11;3;24;P.MONTT_______220;220;56,934
03/01/2024;2024;11;3;24;P.MONTT_______220;220;43,226
03/01/2024;2024;11;3;24;QUILLOTA______220;220;67,33
03/01/2024;2024;11;3;24;QUILLOTA______220;220;52,08
03/01/2024;2024;11;3;24;TARAPACA______220;220;79,261
03/01/2024;2024;11;3;24;TARAPACA______220;220;81,766
04/01/2024;2024;11;4;1;ATACAMA_______220;220;74,023
04/01/2024;2024;11;4;1;CARDONES______220;220;51,935
04/01/2024;2024;11;4;1;CHARRUA_______220;220;44,168
04/01/2024;2024;11;4;1;CRUCERO_______220;220;73,115
04/01/2024;2024;11;4;1;P.AZUCAR______220;220;49,38
04/01/2024;2024;11;4;1;P.MONTT_______220;220;38,984
04/01/2024;2024;11;4;1;QUILLOTA______220;220;49,41
04/01/2024;2024;11;4;1;TARAPACA______220;220;78,621
04/01/2024;2024;11;4;2;ATACAMA_______220;220;78,0
04/01/2024;2024;11;4;2;CARDONES______220;220;69,982
04/01/2024;2024;11;4;2;CHARRUA_______220;220;39,43
04/01/2024;2024;11;4;2;CRUCERO_______220;220;76,939
04/01/2024;2024;11;4;2;P.AZUCAR______220;220;65,916
04/01/2024;2024;11;4;2;P.MONTT_______220;220;37,445
04/01/2024;2024;11;4;2;QUILLOTA______220;220;63,94
04/01/2024;2024;11;4;2;TARAPACA______220;220;82,214
04/01/2024;2024;11;4;4;CHARRUA_______220;220;7,434
04/01/2024;2024;11;4;4;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;4;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;4;P.MONTT_______220;220;6,651
04/01/2024;2024;11;4;4;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;4;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;5;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;5;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;8;ATACAMA_______220;220;63,845
04/01/2024;2024;11;4;8;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;8;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;8;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;8;CARDONES______220;220;59,114
04/01/2024;2024;11;4;8;CARDONES______220;220;0,0
04/01/2024;2024;11;4;8;CARDONES______220;220;0,0
04/01/2024;2024;11;4;8;CARDONES______220;220;0,0
04/01/2024;2024;11;4;8;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;8;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;8;CRUCERO_______220;220;62,966
04/01/2024;2024;11;4;8;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;8;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;8;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;8;P.AZUCAR______220;220;56,826
04/01/2024;2024;11;4;8;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;8;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;8;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;8;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;8;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;8;QUILLOTA______220;220;56,65
04/01/2024;2024;11;4;8;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;8;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;8;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;8;TARAPACA______220;220;67,487
04/01/2024;2024;11;4;8;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;8;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;8;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;11;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;13;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;16;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;17;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;17;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;17;CARDONES______220;220;0,0
04/01/2024;2024;11;4;17;CARDONES______220;220;0,0
04/01/2024;2024;11;4;17;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;17;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;17;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;17;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;17;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;17;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;17;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;17;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;17;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;17;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;17;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;17;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;18;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;18;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;18;CARDONES______220;220;0,0
04/01/2024;2024;11;4;18;CARDONES______220;220;0,0
04/01/2024;2024;11;4;18;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;18;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;18;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;18;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;18;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;18;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;18;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;18;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;18;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;18;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;18;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;18;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;19;ATACAMA_______220;220;0,0
04/01/2024;2024;11;4;19;CARDONES______220;220;0,0
04/01/2024;2024;11;4;19;CHARRUA_______220;220;0,0
04/01/2024;2024;11;4;19;CRUCERO_______220;220;0,0
04/01/2024;2024;11;4;19;P.AZUCAR______220;220;0,0
04/01/2024;2024;11;4;19;P.MONTT_______220;220;0,0
04/01/2024;2024;11;4;19;QUILLOTA______220;220;0,0
04/01/2024;2024;11;4;19;TARAPACA______220;220;0,0
04/01/2024;2024;11;4;20;ATACAMA_______220;220;42,729
04/01/2024;2024;11;4;20;ATACAMA_______220;220;50,315
